#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:03:54,wvcp,le450_15a,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,25,0,297,0:0:0:1:0:1:2:1:2:1:0:0:2:0:2:2:1:2:1:2:3:3:2:2:4:1:1:3:1:2:3:4:0:4:3:1:4:3:4:3:2:0:4:5:1:3:6:5:4:5:4:6:5:2:0:6:6:3:4:5:4:6:6:4:5:3:0:0:4:0:2:2:5:0:3:7:7:1:6:2:6:6:5:1:7:0:3:7:5:1:6:0:6:8:6:4:8:6:7:3:8:4:6:1:5:7:1:1:5:0:2:8:9:9:4:5:9:9:7:8:9:7:7:8:0:6:8:9:9:8:9:9:9:8:3:10:3:1:3:0:11:10:8:10:9:3:11:2:4:11:10:0:0:11:7:10:5:5:10:2:1:6:5:2:6:12:10:12:13:12:12:13:14:13:11:11:11:12:14:14:11:10:6:7:7:14:13:8:7:14:5:13:12:6:13:13:10:8:10:9:3:9:14:15:14:10:15:8:15:7:11:15:4:15:15:10:13:11:13:9:4:6:0:7:11:16:16:14:13:3:16:16:14:14:14:13:2:9:16:6:10:10:14:5:15:12:15:11:12:13:8:14:17:17:18:17:8:18:16:8:12:16:4:11:10:12:8:5:18:8:17:19:13:17:7:19:17:19:7:11:17:16:12:17:15:17:19:18:16:18:13:19:11:3:13:14:12:13:15:19:10:20:10:20:20:17:20:7:1:15:18:17:19:16:17:13:3:8:11:20:20:21:21:20:9:16:7:18:21:21:21:16:21:5:21:19:4:19:9:15:11:13:20:22:22:22:22:22:21:23:4:0:18:23:12:23:12:2:15:12:1:5:11:10:1:23:22:18:20:19:18:3:22:17:22:19:23:20:15:16:21:23:6:20:22:7:9:23:22:16:19:13:18:22:22:15:21:20:5:22:15:3:6:10:18:3:13:24:21:24:21:24:11:10:12:24:11:20:18:21
1,0,25,0,296,0:0:0:1:0:1:2:1:2:1:0:0:2:0:2:2:1:2:1:2:3:3:2:2:4:1:1:3:1:2:3:4:0:4:3:1:4:3:4:3:2:0:0:5:1:3:6:5:4:5:4:6:5:2:4:6:6:3:4:5:4:6:6:4:6:3:0:0:4:0:2:2:5:1:3:7:7:1:6:2:6:6:5:1:4:0:3:7:5:1:6:0:6:8:6:6:8:6:7:3:8:4:6:1:5:7:5:2:5:0:3:8:9:9:4:5:5:9:7:8:9:7:7:8:1:6:8:9:9:0:9:9:9:8:3:4:3:7:3:0:11:10:8:10:9:3:11:2:4:11:10:3:0:11:4:10:8:5:11:2:6:2:9:2:6:12:10:12:13:12:12:13:14:13:11:11:11:12:14:4:10:12:6:7:7:10:3:8:7:14:5:13:12:6:14:13:10:8:9:13:13:9:14:15:14:10:15:8:15:7:11:15:4:15:15:7:15:11:13:9:4:10:0:13:11:16:16:14:13:3:16:16:14:14:14:13:2:14:16:6:16:10:14:5:15:16:7:11:12:13:8:14:17:17:18:17:8:18:16:10:12:16:18:5:10:12:8:10:18:6:17:19:13:17:9:19:17:19:7:3:17:16:12:17:19:17:19:18:16:0:6:10:11:3:16:14:12:5:15:19:10:20:10:19:20:11:20:12:14:15:18:14:0:16:15:13:11:1:13:20:20:21:21:20:14:16:7:18:11:15:21:16:21:15:16:13:4:16:13:1:2:16:20:22:22:22:22:23:21:23:4:0:22:23:11:20:12:18:18:12:22:5:20:20:11:23:22:23:21:19:18:3:22:17:22:19:23:20:21:16:21:6:6:7:22:8:9:23:1:16:10:7:18:9:17:15:6:22:15:2:13:3:7:16:0:2:16:23:21:19:21:17:12:24:24:24:11:1:13:21
2,1,24,0,295,0:0:0:1:0:1:2:1:2:1:0:0:2:0:2:2:1:2:0:2:3:3:2:2:4:1:1:3:1:2:3:4:0:4:3:1:4:3:4:3:0:2:0:5:1:3:6:5:4:5:4:6:5:2:4:6:6:3:4:2:4:6:6:4:6:3:0:0:4:0:1:1:5:0:3:7:7:0:6:2:6:6:5:1:4:5:3:7:5:1:6:0:6:8:6:6:8:6:7:3:8:4:1:1:5:7:5:1:8:0:7:8:9:9:4:5:5:9:7:8:9:5:7:8:1:6:8:9:9:0:9:9:4:8:3:4:3:4:3:8:11:10:8:10:9:3:11:2:7:11:10:3:0:11:4:10:1:5:2:6:9:2:11:2:5:12:10:12:13:12:12:5:14:13:11:7:11:12:14:14:11:10:9:7:11:11:14:8:7:14:5:13:12:10:14:9:5:8:14:5:4:9:14:15:14:10:10:15:15:7:2:10:4:15:15:13:8:11:13:1:1:10:0:4:11:16:16:14:13:3:16:16:14:14:13:8:2:14:9:6:16:0:14:9:3:14:7:11:12:14:8:16:17:17:18:3:8:18:16:12:12:16:13:8:6:12:15:9:4:1:17:19:13:15:14:19:15:15:7:3:17:16:9:14:16:17:19:13:13:17:4:5:15:15:17:12:1:11:15:19:10:20:10:19:14:20:20:7:9:0:18:13:16:15:7:2:3:19:11:18:20:21:21:18:14:16:7:19:9:15:21:19:11:15:16:13:13:0:10:7:11:8:19:22:21:22:22:23:21:6:21:16:18:23:22:20:10:18:20:23:9:16:18:14:13:23:20:23:21:22:18:3:22:17:22:19:23:20:17:8:21:11:11:7:4:12:4:18:1:16:10:18:22:9:19:12:6:13:18:23:13:3:5:10:18:11:23:23:18:23:21:12:15:4:16:3:18:5:6:7
3,2,24,0,294,0:0:0:1:0:1:2:1:2:1:0:0:2:0:2:2:1:2:1:2:3:3:2:2:4:1:1:3:1:2:3:4:2:4:3:1:4:3:4:1:0:0:0:5:1:3:6:5:4:5:4:6:5:2:4:6:6:1:4:2:4:6:6:4:6:3:0:0:4:0:2:1:5:1:0:7:7:0:6:3:6:6:5:1:4:5:3:7:5:1:6:0:6:8:6:6:8:6:7:3:8:4:6:8:5:7:5:1:8:8:2:8:9:9:4:5:5:9:7:8:9:5:7:8:1:9:8:9:9:0:3:7:4:4:7:4:0:4:3:5:11:10:8:10:9:3:11:2:7:11:10:3:0:11:5:10:10:3:7:11:6:2:9:2:0:12:10:12:13:12:12:5:14:13:11:9:11:12:10:9:0:12:4:7:1:13:7:8:7:14:5:13:12:10:4:13:5:6:14:14:3:9:14:1:14:10:10:15:15:8:2:14:4:13:14:6:13:6:5:11:4:3:14:2:11:16:16:14:13:3:16:16:14:14:11:8:2:14:10:6:13:2:6:9:3:7:11:11:12:14:15:16:2:14:18:3:8:18:13:12:12:16:4:8:12:12:8:18:2:6:17:19:13:15:14:19:15:15:7:19:18:16:5:14:16:17:14:13:16:17:19:14:15:3:16:4:12:17:15:19:12:20:17:19:11:10:9:7:9:0:18:18:16:16:7:3:20:19:17:5:20:21:20:18:7:20:7:18:9:21:17:17:11:18:20:14:13:18:10:11:17:19:21:22:13:18:22:22:21:23:20:0:18:23:16:20:22:18:18:10:19:15:22:10:19:23:22:23:21:22:18:3:21:8:22:19:23:12:11:15:16:0:21:7:5:23:19:18:1:23:10:18:22:13:17:12:19:20:18:20:13:15:15:22:11:14:8:10:18:23:13:23:21:4:1:3:22:18:0:19
4,3,24,0,293,0:0:0:1:0:1:2:1:2:1:0:0:2:0:2:2:1:2:1:2:3:3:2:2:4:1:1:3:1:2:3:4:2:4:3:1:4:3:4:1:0:0:0:5:1:3:6:5:4:5:4:6:5:2:4:6:6:1:4:2:4:6:6:4:6:3:0:0:4:0:2:1:5:1:0:7:7:0:6:3:6:6:5:1:4:5:3:7:5:1:6:0:6:8:6:6:8:6:7:3:8:4:6:8:5:7:5:1:8:8:2:8:9:9:4:5:5:9:7:8:9:5:7:8:1:9:8:9:9:0:3:7:4:4:7:4:0:4:3:5:11:10:8:10:9:3:11:2:7:11:10:3:0:11:5:10:10:3:7:11:6:2:9:2:0:12:10:12:13:12:12:5:14:13:11:9:11:12:10:9:0:12:4:7:1:13:7:8:7:14:5:13:12:10:4:13:5:6:14:14:3:9:14:1:14:10:10:15:15:8:2:14:4:13:14:6:13:6:5:11:4:3:14:2:11:16:16:14:13:3:16:16:14:14:11:8:2:14:10:6:13:2:6:9:3:7:11:11:12:14:15:16:2:14:18:3:8:18:13:12:12:16:4:8:12:12:8:18:2:6:17:19:13:15:14:19:15:15:7:19:18:16:5:14:16:17:14:13:16:17:19:14:15:3:16:4:12:17:15:19:12:20:17:19:11:10:9:7:9:0:15:7:16:16:7:3:20:19:17:5:20:21:20:18:7:20:7:18:9:21:17:17:11:18:20:14:13:18:10:11:17:19:21:22:13:18:22:22:21:11:20:0:18:17:16:20:22:18:18:10:19:15:11:10:19:23:22:23:21:22:18:3:21:8:22:19:22:12:11:15:16:0:21:7:5:23:19:18:1:23:10:18:22:13:17:12:19:20:18:20:13:15:15:22:11:14:8:10:18:23:13:23:21:4:1:3:22:18:0:19
5,4,24,0,292,0:0:0:1:0:1:2:1:2:1:0:0:2:0:2:2:1:1:1:2:3:3:2:2:4:1:1:3:1:2:3:4:0:4:3:1:4:3:2:1:4:3:2:5:1:3:6:5:4:5:4:6:5:2:4:6:6:1:4:2:3:6:6:4:4:3:0:3:4:0:1:1:5:0:0:7:7:1:6:2:6:6:5:7:7:1:3:7:5:1:6:0:6:8:6:6:2:6:7:3:1:4:6:1:5:7:8:7:3:4:5:8:9:2:4:5:5:9:7:8:9:5:7:8:1:8:4:5:9:9:3:1:9:7:7:4:0:1:0:4:11:10:8:10:9:3:11:2:11:7:10:6:0:10:5:3:8:11:8:6:9:6:10:3:7:12:10:12:11:12:12:5:10:13:11:4:11:12:10:14:0:12:4:3:14:11:5:8:7:14:5:13:12:10:9:9:5:3:8:11:11:9:14:15:14:10:14:15:2:8:2:10:4:13:14:10:15:6:14:2:13:12:8:4:9:16:16:15:13:3:16:15:9:14:13:8:11:4:13:6:11:11:1:12:13:8:11:11:12:9:15:13:2:0:14:3:12:16:8:16:16:7:0:8:16:3:9:6:10:4:17:19:13:7:14:19:15:19:7:8:18:11:5:17:16:17:18:13:12:12:15:6:18:18:9:16:10:9:15:19:12:20:15:18:19:17:12:10:15:0:10:10:12:13:13:0:20:17:15:4:21:21:19:18:9:19:20:16:17:13:11:15:10:18:16:11:4:19:21:13:9:3:15:21:20:18:22:18:22:11:19:16:19:20:22:19:16:14:21:10:13:17:20:4:16:23:23:21:21:22:14:3:17:11:4:0:20:20:16:7:17:6:14:2:11:7:22:17:1:22:19:15:20:20:18:16:17:23:19:8:23:20:6:2:3:17:15:10:22:18:13:18:11:16:12:18:22:5:8:14
6,5,24,0,291,0:0:0:1:0:1:2:1:2:1:0:0:2:0:2:2:1:1:1:2:3:3:2:2:4:1:1:3:1:2:3:4:0:4:3:1:4:3:2:1:4:3:2:5:1:3:6:5:4:5:4:6:5:2:4:6:6:1:4:2:3:6:6:4:4:3:0:3:4:0:1:1:5:0:0:7:7:1:6:2:6:6:5:7:7:1:3:7:5:1:6:0:6:8:6:6:2:6:7:3:1:4:6:1:5:7:8:7:3:4:8:8:9:2:4:5:5:9:7:8:9:5:7:8:1:8:4:5:9:9:3:1:9:7:7:4:0:1:0:4:11:10:8:10:9:3:11:2:11:7:10:6:0:10:5:3:8:11:8:6:9:6:10:3:7:12:10:12:11:12:12:5:10:13:11:4:11:12:10:0:0:12:4:3:11:11:5:8:7:14:5:13:12:10:9:9:5:3:8:11:11:9:14:15:14:10:14:15:2:8:2:10:4:13:14:10:15:6:14:2:13:12:8:4:9:16:16:15:13:3:16:15:9:14:13:8:11:4:13:6:11:11:1:12:13:8:11:11:12:9:15:13:2:0:14:3:12:16:8:16:16:7:0:8:16:3:9:6:10:4:17:19:13:7:14:19:15:19:7:8:18:11:5:17:16:17:18:13:18:12:15:6:18:18:9:16:10:9:15:19:12:20:15:18:19:17:12:10:15:0:10:10:3:13:13:0:20:17:15:4:21:21:19:18:9:19:20:16:17:13:11:15:10:18:16:11:4:19:21:13:9:3:15:21:20:18:22:18:22:11:19:16:22:20:22:19:16:14:21:10:13:17:20:4:16:23:23:21:21:22:14:3:17:11:4:0:20:20:16:7:17:6:14:2:11:7:22:17:1:22:19:15:20:20:18:16:17:23:19:8:23:20:6:2:3:17:15:10:22:18:13:18:11:16:12:18:22:5:8:14
7,6,24,0,290,0:0:0:1:0:1:2:1:2:1:0:0:2:0:2:2:1:1:1:2:3:3:2:2:4:1:1:3:1:2:3:4:0:4:3:1:4:3:2:1:4:3:2:5:1:3:6:5:4:5:4:6:5:2:4:6:6:1:4:2:3:6:6:4:4:3:0:3:4:0:1:1:5:0:0:7:7:1:6:2:6:6:7:7:6:1:3:7:5:1:6:0:6:8:6:6:8:6:7:3:1:4:1:1:5:7:8:7:3:4:5:8:9:2:4:5:5:9:7:8:9:5:7:8:1:8:4:5:9:9:3:1:9:7:7:9:0:1:0:4:11:10:8:10:9:3:11:2:11:7:10:6:0:10:5:4:8:11:8:6:6:6:10:3:7:12:10:12:11:12:12:5:10:13:11:4:11:12:10:0:8:12:4:3:11:10:5:8:7:4:5:13:12:10:9:9:5:3:11:11:6:9:14:15:14:10:14:15:2:8:2:10:4:15:14:10:3:6:14:2:13:12:8:4:9:16:16:15:13:3:16:15:9:14:13:8:11:4:13:6:11:11:1:12:13:8:11:11:12:9:15:13:2:0:14:3:12:16:8:16:10:7:0:8:16:3:8:6:10:5:17:19:13:7:14:19:15:19:7:8:18:11:5:17:16:17:18:13:18:12:15:6:18:18:9:16:10:9:15:19:12:20:15:18:19:17:1:10:15:0:2:10:3:13:13:0:20:17:15:4:21:21:19:18:14:19:20:16:17:13:11:17:14:18:17:11:19:19:21:13:9:3:15:21:20:18:22:18:22:11:19:16:22:20:22:20:16:14:21:10:13:17:20:4:9:23:23:21:21:22:14:3:17:11:23:0:20:20:16:15:17:17:14:2:11:7:22:17:14:22:19:15:20:20:21:16:17:23:19:23:3:20:6:22:3:11:15:10:22:18:13:18:11:16:12:18:22:22:8:14
8,7,24,0,287,0:0:0:1:0:1:2:1:2:1:0:0:2:0:2:2:1:1:1:2:3:3:2:2:4:1:1:3:1:2:3:4:0:4:3:1:4:3:3:1:0:3:4:5:1:3:6:5:4:5:4:6:5:2:4:6:6:1:4:2:3:6:6:4:6:3:0:3:4:4:1:1:5:0:6:7:7:1:6:2:6:6:7:7:6:1:3:7:5:1:6:0:6:8:6:6:8:6:7:3:1:4:1:1:8:8:2:2:3:0:5:8:9:2:4:5:5:9:7:8:9:5:7:8:5:8:4:0:9:8:3:1:9:7:7:9:0:1:4:4:11:10:8:10:9:3:11:2:7:7:10:6:7:10:3:4:8:11:8:11:6:6:11:3:5:12:10:12:11:12:12:5:10:3:11:4:11:12:10:0:8:12:11:3:11:8:11:8:7:4:5:0:12:10:9:9:11:3:11:5:11:9:14:15:14:10:14:8:2:8:2:10:4:15:14:10:3:15:12:10:3:12:8:4:9:16:16:15:13:14:16:15:9:14:13:8:11:4:13:6:11:11:1:12:14:8:13:11:12:9:15:16:2:0:14:3:12:16:9:12:10:15:13:8:16:15:8:5:16:9:17:19:13:7:14:19:15:19:7:8:18:11:5:17:18:17:4:13:18:12:11:6:2:18:11:9:7:9:18:19:12:20:15:18:19:17:1:10:15:15:2:10:14:13:13:2:20:4:15:16:21:21:20:15:20:17:20:16:20:13:14:19:15:18:20:14:9:19:21:21:12:3:21:21:20:18:22:1:22:11:19:17:13:5:22:17:16:22:14:14:13:19:16:10:17:23:23:21:21:22:14:3:17:11:17:19:20:13:16:16:22:17:22:20:5:23:1:17:23:23:20:16:22:20:22:15:17:20:19:14:13:20:6:2:0:3:15:10:22:18:10:7:21:16:12:18:11:23:18:17
9,8,24,0,286,0:0:0:1:0:1:2:1:2:1:0:0:2:0:2:2:1:2:1:2:3:3:2:2:4:1:1:3:1:2:3:4:0:4:3:1:4:3:3:1:0:3:4:5:1:3:6:5:4:5:4:6:5:2:4:6:6:1:4:2:3:6:6:4:6:3:0:3:4:4:1:1:5:0:6:7:7:1:6:2:6:6:7:7:6:1:3:7:5:1:6:0:6:8:6:6:8:6:4:3:1:4:1:1:5:8:2:2:3:0:5:8:9:2:4:5:5:9:7:8:9:5:7:8:5:8:4:0:9:8:9:1:9:7:7:9:0:1:4:4:11:10:8:10:9:3:4:2:11:1:10:6:7:10:3:4:8:2:7:11:6:6:1:3:6:12:10:12:11:12:12:5:10:3:11:4:11:12:10:0:8:10:11:3:11:11:11:8:7:4:5:0:12:10:9:9:11:3:11:5:11:9:14:15:14:10:14:8:2:8:2:10:4:15:14:10:3:5:12:7:10:12:8:4:9:16:16:15:13:14:16:15:9:14:13:8:11:4:13:6:14:11:1:7:13:16:13:11:15:9:15:16:2:0:14:3:12:16:9:12:10:15:13:8:16:15:8:5:2:9:17:19:13:7:14:19:15:19:7:8:18:11:18:17:18:15:4:13:18:12:11:6:2:18:11:13:7:9:18:19:12:17:15:18:19:13:1:10:11:15:2:10:14:13:4:15:1:4:2:13:21:21:19:15:20:17:20:16:20:13:14:13:15:18:20:14:9:19:21:21:12:3:12:21:20:18:22:1:14:11:19:17:17:21:22:0:16:21:14:10:13:19:17:10:14:23:23:21:21:22:17:3:17:11:5:19:20:13:16:16:22:17:22:7:4:23:18:22:23:23:20:16:22:19:16:16:17:20:19:14:13:20:21:2:0:10:5:10:22:18:10:7:21:23:12:18:7:20:21:17
